node_id,timestamp,isBackground,isBoundary,isUpwind,samplingPeriod,true_sample_period_ms,battery_percent,humidity_percent,mac_address,mdsu_proximity,pm10_ugm3,pm25_ugm3,rssi,SSID,tagmask,temperature_degC,"Bristol Port / Avonmouth Docks / PM_02 Graham Robertson exported at Tuesday 3rd August 2021"
176,1620906346000,0,0,0,0,59000,3.328,85,,,19.06,17.21,-116,7076FF00560602B1,,13.1
176,1620906413000,0,0,0,0,67000,,,,,,,,,,
176,1620906539000,0,0,0,0,126000,,,,,,,,,,
176,1620906646000,0,0,0,0,107000,3.323,85,,,15.1,13.35,-120,7076FF00560602B1,,13.1
176,1620906664000,0,0,0,0,18000,,,,,,,,,,
176,1620906790000,0,0,0,0,126000,,,,,,,,,,
176,1620906917000,0,0,0,0,127000,,,,,,,,,,
176,1620907043000,0,0,0,0,126000,,,,,,,,,,
176,1620907205000,0,0,0,0,162000,,,,,,,,,,
176,1620907246000,0,0,0,0,41000,3.328,85,,,9.09,8.91,-120,7076FF00560602B1,,13
176,1620907295000,0,0,0,0,49000,,,,,,,,,,
176,1620907422000,0,0,0,0,127000,,,,,,,,,,
176,1620907549000,0,0,0,0,127000,,,,,,,,,,
176,1620907550000,0,0,0,0,1000,3.341,,,,,,-117,7076FF00560602B1,,
176,1620907675000,0,0,0,0,125000,,,,,,,,,,
176,1620907802000,0,0,0,0,127000,,,,,,,,,,
176,1620907847000,0,0,0,0,45000,,85,,,7.02,7.02,-120,7076FF00560602B1,,12.7
176,1620908053000,0,0,0,0,206000,,,,,,,,,,
176,1620908147000,0,0,0,0,94000,,85,,,7.09,6.67,-118,7076FF00560602B1,,12.6
176,1620908150000,0,0,0,0,3000,3.339,,,,,,-112,7076FF00560602B1,,
176,1620908178000,0,0,0,0,28000,,,,,,,,,,
176,1620908304000,0,0,0,0,126000,,,,,,,,,,
176,1620908432000,0,0,0,0,128000,,,,,,,,,,
176,1620908447000,0,0,0,0,15000,,85,,,8.39,7.59,-122,7076FF00560602B1,,12.6
176,1620908450000,0,0,0,0,3000,3.337,,,,,,-120,7076FF00560602B1,,
176,1620908559000,0,0,0,0,109000,,,,,,,,,,
176,1620908724000,0,0,0,0,165000,,,,,,,,,,
176,1620908750000,0,0,0,0,26000,3.337,,,,,,-117,7076FF00560602B1,,
176,1620908816000,0,0,0,0,66000,,,,,,,,,,
176,1620908947000,0,0,0,0,131000,,,,,,,,,,
176,1620909048000,0,0,0,0,101000,,86,,,8.24,8.24,-117,7076FF00560602B1,,12.4
176,1620909052000,0,0,0,0,4000,3.343,,,,,,-107,7076FF00560602B1,,
176,1620909075000,0,0,0,0,23000,,,,,,,,,,
176,1620909208000,0,0,0,0,133000,,,,,,,,,,
176,1620909376000,0,0,0,0,168000,,,,,,,,,,
176,1620909469000,0,0,0,0,93000,,,,,,,,,,
176,1620909595000,0,0,0,0,126000,,,,,,,,,,
176,1620909647000,0,0,0,0,52000,3.328,86,,,16.89,15.39,-119,7076FF00560602B1,,12.3
176,1620909723000,0,0,0,0,76000,,,,,,,,,,
176,1620909849000,0,0,0,0,126000,,,,,,,,,,
176,1620909976000,0,0,0,0,127000,,,,,,,,,,
176,1620910103000,0,0,0,0,127000,,,,,,,,,,
176,1620910151000,0,0,0,0,48000,,,,,,,,,,
176,1620911147000,0,0,0,0,996000,3.321,90,,,18.64,15.37,-119,7076FF00560602B1,,11.9
176,1620911447000,0,0,0,0,300000,3.321,88,,,14.58,14.58,-118,7076FF00560602B1,,11.8
176,1620911747000,0,0,0,0,300000,3.321,87,,,14.88,13.98,-119,7076FF00560602B1,,11.7
176,1620912047000,0,0,0,0,300000,,90,,,18.48,18.04,-120,7076FF00560602B1,,11.6
176,1620912050000,0,0,0,0,3000,3.295,,,,,,-114,7076FF00560602B1,,
176,1620912350000,0,0,0,0,300000,3.323,,,,,,-113,7076FF00560602B1,,
176,1620912946000,0,0,0,0,596000,3.319,93,,,16.27,15.26,-119,7076FF00560602B1,,11.8
176,1620913546000,0,0,0,0,600000,3.319,92,,,21.79,20.95,-118,7076FF00560602B1,,12
176,1620913846000,0,0,0,0,300000,3.321,92,,,11.44,11.44,-120,7076FF00560602B1,,12.1
176,1620914669000,0,0,0,0,823000,,,,,,,,,,
176,1620914756000,0,0,0,0,87000,,,,,,,,,,
176,1620914880000,0,0,0,0,124000,,,,,,,,,,
176,1620915004000,0,0,0,0,124000,,,,,,,,,,
176,1620915059000,0,0,0,0,55000,,,,,,,,,,
176,1620915347000,0,0,0,0,288000,3.321,90,,,21.78,17.73,-119,7076FF00560602B1,,12.4
176,1620915647000,0,0,0,0,300000,3.319,90,,,5.2,5.2,-118,7076FF00560602B1,,12.4
176,1620915874000,0,0,0,0,227000,,,,,,,,,,
176,1620915947000,0,0,0,0,73000,3.304,90,,,7.59,5.91,-117,7076FF00560602B1,,12.4
176,1620916034000,0,0,0,0,87000,,,,,,,,,,
176,1620916123000,0,0,0,0,89000,,,,,,,,,,
176,1620916246000,0,0,0,0,123000,,,,,,,,,,
176,1620916299000,0,0,0,0,53000,,,,,,,,,,
176,1620916547000,0,0,0,0,248000,3.328,90,,,24.41,18.84,-113,7076FF00560602B1,,12.9
176,1620916659000,0,0,0,0,112000,3.33,90,,,24.41,18.84,-116,7076FF00560602B1,,12.9
176,1620917147000,0,0,0,0,488000,3.328,88,,,7.24,7.12,-109,7076FF00560602B1,,12.8
176,1620917168000,0,0,0,0,21000,,,,,,,,,,
176,1620917330000,0,0,0,0,162000,,,,,,,,,,
176,1620917417000,0,0,0,0,87000,,,,,,,,,,
176,1620917447000,0,0,0,0,30000,3.326,89,,,9.63,8.77,-119,7076FF00560602B1,,12.8
176,1620917543000,0,0,0,0,96000,,,,,,,,,,
176,1620917667000,0,0,0,0,124000,,,,,,,,,,
176,1620917747000,0,0,0,0,80000,3.321,89,,,10.8,10.8,-116,7076FF00560602B1,,12.7
176,1620917790000,0,0,0,0,43000,,,,,,,,,,
176,1620917843000,0,0,0,0,53000,,,,,,,,,,
176,1620918347000,0,0,0,0,504000,3.328,88,,,11.17,8.77,-120,7076FF00560602B1,,12.7
176,1620918647000,0,0,0,0,300000,3.323,88,,,8.23,8.23,-114,7076FF00560602B1,,12.7
176,1620919247000,0,0,0,0,600000,3.33,88,,,7.18,5.95,-105,7076FF00560602B1,,12.8
176,1620919547000,0,0,0,0,300000,3.33,89,,,8.5,8.5,-114,7076FF00560602B1,,12.9
176,1620919847000,0,0,0,0,300000,3.317,89,,,7.29,6.64,-119,7076FF00560602B1,,13
176,1620920147000,0,0,0,0,300000,3.315,88,,,7.16,6.46,-119,7076FF00560602B1,,13.2
176,1620920747000,0,0,0,0,600000,3.315,88,,,7.18,6.37,-119,7076FF00560602B1,,13.2
176,1620921647000,0,0,0,0,900000,3.323,88,,,3.65,3.65,-118,7076FF00560602B1,,13.5
176,1620922247000,0,0,0,0,600000,3.326,88,,,5.48,5.48,-120,7076FF00560602B1,,13.9
176,1620922263000,0,0,0,0,16000,,,,,,,,,,
176,1620924647000,0,0,0,0,2384000,3.306,86,,,4.33,3.73,-119,7076FF00560602B1,,13.3
176,1620924947000,0,0,0,0,300000,3.306,86,,,3.54,3.54,-118,7076FF00560602B1,,13.4
176,1620925547000,0,0,0,0,600000,3.306,86,,,3.97,3.97,-116,7076FF00560602B1,,13.4
176,1620927047000,0,0,0,0,1500000,3.326,85,,,6.92,6.02,-120,7076FF00560602B1,,13.1
176,1620927347000,0,0,0,0,300000,3.323,85,,,3.42,3.42,-120,7076FF00560602B1,,13
176,1620927647000,0,0,0,0,300000,3.31,85,,,6.5,4.93,-119,7076FF00560602B1,,12.8
176,1620927947000,0,0,0,0,300000,3.328,85,,,3.08,3.08,-118,7076FF00560602B1,,12.7
176,1620928086000,0,0,0,0,139000,3.319,85,,,3.08,3.08,-113,7076FF00560602B1,,12.7
176,1620928547000,0,0,0,0,461000,3.328,85,,,1.49,1.49,-120,7076FF00560602B1,,12.3
176,1620929447000,0,0,0,0,900000,3.321,85,,,1.37,1.37,-122,7076FF00560602B1,,11.9
176,1620929747000,0,0,0,0,300000,3.319,86,,,1.33,1.33,-120,7076FF00560602B1,,11.8
176,1620930047000,0,0,0,0,300000,3.321,85,,,2.14,2.14,-119,7076FF00560602B1,,11.7
176,1620930347000,0,0,0,0,300000,3.321,86,,,8.05,6.26,-113,7076FF00560602B1,,11.7
176,1620930947000,0,0,0,0,600000,3.321,85,,,3.08,3.08,-120,7076FF00560602B1,,11.5
176,1620931847000,0,0,0,0,900000,3.323,86,,,3.01,2.29,-120,7076FF00560602B1,,11.2
176,1620933647000,0,0,0,0,1800000,3.321,87,,,3.6,2.92,-120,7076FF00560602B1,,10.8
176,1620934247000,0,0,0,0,600000,3.319,87,,,4.24,3.98,-120,7076FF00560602B1,,10.8
176,1620934547000,0,0,0,0,300000,3.319,87,,,5.82,5.12,-122,7076FF00560602B1,,10.8
176,1620934847000,0,0,0,0,300000,3.321,87,,,2.09,2.09,-119,7076FF00560602B1,,10.8
176,1620935747000,0,0,0,0,900000,3.317,87,,,2.75,2.75,-120,7076FF00560602B1,,10.8
176,1620936647000,0,0,0,0,900000,3.321,87,,,5.44,5.44,-119,7076FF00560602B1,,10.7
176,1620938147000,0,0,0,0,1500000,3.317,87,,,7.26,6.47,-117,7076FF00560602B1,,10.6
176,1620938447000,0,0,0,0,300000,3.317,87,,,5.98,4.88,-107,7076FF00560602B1,,10.5
176,1620938970000,0,0,0,0,523000,3.35,87,,,4,4,-119,7076FF00560602B1,,10.5
176,1620939047000,0,0,0,0,77000,3.317,87,,,10.26,8.28,-120,7076FF00560602B1,,10.5
176,1620939347000,0,0,0,0,300000,3.315,87,,,12.59,9.17,-117,7076FF00560602B1,,10.5
176,1620939647000,0,0,0,0,300000,3.315,87,,,7.41,6.68,-120,7076FF00560602B1,,10.5
176,1620939947000,0,0,0,0,300000,3.317,87,,,6.93,6.93,-120,7076FF00560602B1,,10.5
176,1620940247000,0,0,0,0,300000,3.315,87,,,7.68,6.36,-113,7076FF00560602B1,,10.5
176,1620940847000,0,0,0,0,600000,3.315,87,,,8.82,8.38,-116,7076FF00560602B1,,10.5
176,1620941447000,0,0,0,0,600000,3.315,87,,,8.62,7.45,-118,7076FF00560602B1,,10.5
176,1620941747000,0,0,0,0,300000,3.317,87,,,9.64,9.64,-113,7076FF00560602B1,,10.5
176,1620942947000,0,0,0,0,1200000,3.317,87,,,7.35,7.35,-120,7076FF00560602B1,,10.4
176,1620943247000,0,0,0,0,300000,3.317,87,,,16.92,15.48,-113,7076FF00560602B1,,10.4
176,1620943547000,0,0,0,0,300000,3.315,87,,,16.91,13.89,-113,7076FF00560602B1,,10.3
176,1620943847000,0,0,0,0,300000,3.315,87,,,11.21,10.11,-118,7076FF00560602B1,,10.3
176,1620944147000,0,0,0,0,300000,3.315,87,,,7.86,7.86,-119,7076FF00560602B1,,10.2
176,1620944447000,0,0,0,0,300000,3.315,87,,,7.88,7.46,-119,7076FF00560602B1,,10.2
176,1620944747000,0,0,0,0,300000,3.315,87,,,6.33,6.33,-118,7076FF00560602B1,,10.2
176,1620945047000,0,0,0,0,300000,3.317,87,,,11.32,9.86,-114,7076FF00560602B1,,10.1
176,1620945348000,0,0,0,0,301000,3.315,87,,,6.02,6.02,-122,7076FF00560602B1,,10.1
176,1620945648000,0,0,0,0,300000,3.315,87,,,10.91,9.25,-118,7076FF00560602B1,,10.1
176,1620946248000,0,0,0,0,600000,3.315,88,,,10.35,9.28,-119,7076FF00560602B1,,10
176,1620946547000,0,0,0,0,299000,3.315,87,,,12.05,10.42,-119,7076FF00560602B1,,10
176,1620947147000,0,0,0,0,600000,3.312,88,,,10.12,10.12,-119,7076FF00560602B1,,9.9
176,1620947447000,0,0,0,0,300000,3.31,88,,,11.24,10.66,-113,7076FF00560602B1,,9.9
176,1620947747000,0,0,0,0,300000,3.312,87,,,7.11,7.11,-119,7076FF00560602B1,,9.9
176,1620948347000,0,0,0,0,600000,3.312,88,,,15.31,12.6,-117,7076FF00560602B1,,9.9
176,1620948647000,0,0,0,0,300000,3.31,88,,,7.46,7.46,-118,7076FF00560602B1,,9.8
